timestamp,value
2013-05-01T00:00:00Z,1346906.00547036
2013-05-02T00:00:00Z,903906.53102299
2013-05-03T00:00:00Z,805837.54511299
2013-05-04T00:00:00Z,500667.68730273
2013-05-05T00:00:00Z,634021.26482266
2013-05-06T00:00:00Z,854203.07005428
2013-05-07T00:00:00Z,969588.40438833
2013-05-08T00:00:00Z,827916.76003961
2013-05-09T00:00:00Z,691231.14942203
2013-05-10T00:00:00Z,910819.40029244
2013-05-11T00:00:00Z,670513.05481323
2013-05-12T00:00:00Z,558309.128276
2013-05-13T00:00:00Z,1117683.45602658
2013-05-14T00:00:00Z,780424.78949884
2013-05-15T00:00:00Z,749205.42306148
2013-05-16T00:00:00Z,719685.07099782
2013-05-17T00:00:00Z,849360.34615637
2013-05-18T00:00:00Z,744446.44386218
2013-05-19T00:00:00Z,419595.58796644
2013-05-20T00:00:00Z,537395.4999207
2013-05-21T00:00:00Z,670661.44010763
2013-05-22T00:00:00Z,734124.97034833
2013-05-23T00:00:00Z,707943.49341175
2013-05-24T00:00:00Z,755468.34952444
2013-05-25T00:00:00Z,731486.99623608
2013-05-26T00:00:00Z,384591.50136146
2013-05-27T00:00:00Z,662159.48536246
2013-05-28T00:00:00Z,701675.74202692
2013-05-29T00:00:00Z,789412.14108019
2013-05-30T00:00:00Z,625065.32849651
2013-05-31T00:00:00Z,674197.71697058
2013-06-01T00:00:00Z,480213.1537224
2013-06-02T00:00:00Z,426851.51102358
2013-06-03T00:00:00Z,775062.35202569
2013-06-04T00:00:00Z,656252.08830188
2013-06-05T00:00:00Z,676679.23633264
2013-06-06T00:00:00Z,749364.61640094
2013-06-07T00:00:00Z,674079.10572074
2013-06-08T00:00:00Z,394467.28027959
2013-06-09T00:00:00Z,671149.9809793
2013-06-10T00:00:00Z,486160.65228209
2013-06-11T00:00:00Z,593789.62318689
2013-06-12T00:00:00Z,556921.23242036
2013-06-13T00:00:00Z,602866.0758113
2013-06-14T00:00:00Z,717948.86954571
2013-06-15T00:00:00Z,411023.7945759
2013-06-16T00:00:00Z,516026.15537291
2013-06-17T00:00:00Z,575183.11094436
2013-06-18T00:00:00Z,639684.38417488
2013-06-19T00:00:00Z,579168.38904291
2013-06-20T00:00:00Z,724688.08406255
2013-06-21T00:00:00Z,708548.53711622
2013-06-22T00:00:00Z,430571.14784129
2013-06-23T00:00:00Z,336223.55729332
2013-06-24T00:00:00Z,606263.84994004
2013-06-25T00:00:00Z,713329.67549165
2013-06-26T00:00:00Z,622775.60485733
2013-06-27T00:00:00Z,560679.47660306
2013-06-28T00:00:00Z,655642.98841664
2013-06-29T00:00:00Z,528296.07916074
2013-06-30T00:00:00Z,410455.66486173
2013-07-01T00:00:00Z,864996.29828541
2013-07-02T00:00:00Z,731960.99148739
2013-07-03T00:00:00Z,812832.73135508
2013-07-04T00:00:00Z,850790.94337628
2013-07-05T00:00:00Z,1069880.82217607
2013-07-06T00:00:00Z,695881.42653655
2013-07-07T00:00:00Z,639212.2060161
2013-07-08T00:00:00Z,832838.12696083
2013-07-09T00:00:00Z,1156244.18110568
2013-07-10T00:00:00Z,1080267.65000691
2013-07-11T00:00:00Z,1054091.66644644
2013-07-12T00:00:00Z,1017627.69054483
2013-07-13T00:00:00Z,873059.4164051
2013-07-14T00:00:00Z,577953.61499258
2013-07-15T00:00:00Z,698688.29340107
2013-07-16T00:00:00Z,947243.89142802
2013-07-17T00:00:00Z,1076302.45427026
2013-07-18T00:00:00Z,1001833.50514063
2013-07-19T00:00:00Z,815134.43180098
2013-07-20T00:00:00Z,491249.4696893
2013-07-21T00:00:00Z,491773.05459002
2013-07-22T00:00:00Z,899177.5199663
2013-07-23T00:00:00Z,1008942.91836014
2013-07-24T00:00:00Z,903635.02016984
2013-07-25T00:00:00Z,808277.9623664
2013-07-26T00:00:00Z,784211.68737298
2013-07-27T00:00:00Z,457048.38349542
2013-07-28T00:00:00Z,614680.0016639
2013-07-29T00:00:00Z,743372.70847808
2013-07-30T00:00:00Z,1002146.28110232
2013-07-31T00:00:00Z,858968.312691
2013-08-01T00:00:00Z,1142842.0844093
2013-08-02T00:00:00Z,908634.98070003
2013-08-03T00:00:00Z,672484.73873773
2013-08-04T00:00:00Z,506149.80239334
2013-08-05T00:00:00Z,846913.10914614
2013-08-06T00:00:00Z,756009.45184941
2013-08-07T00:00:00Z,808752.96171028
2013-08-08T00:00:00Z,720271.03810908
2013-08-09T00:00:00Z,616646.88038421
2013-08-10T00:00:00Z,511775.19740621
2013-08-11T00:00:00Z,424121.38626916
2013-08-12T00:00:00Z,841961.46354374
2013-08-13T00:00:00Z,1296976.69001843
2013-08-14T00:00:00Z,1337650.64566049
2013-08-15T00:00:00Z,817215.24967896
2013-08-16T00:00:00Z,1069334.84878013
2013-08-17T00:00:00Z,1001501.99671026
2013-08-18T00:00:00Z,782814.99232096
2013-08-19T00:00:00Z,1110627.37099048
2013-08-20T00:00:00Z,967443.03729567
2013-08-21T00:00:00Z,1270707.14845513
2013-08-22T00:00:00Z,818105.90507484
