timestamp,value
2013-06-06T00:00:00Z,0.37500234
2013-06-07T00:00:00Z,0.58209937
2013-06-08T00:00:00Z,0.33408104
2013-06-09T00:00:00Z,0.35567
2013-06-10T00:00:00Z,0.56500562
2013-06-11T00:00:00Z,0.5246598
2013-06-12T00:00:00Z,0.59496616
2013-06-13T00:00:00Z,0.70404485
2013-06-14T00:00:00Z,0.69486339
2013-06-15T00:00:00Z,0.6292
2013-06-16T00:00:00Z,0.3082564
2013-06-17T00:00:00Z,0.4995
2013-06-18T00:00:00Z,0.54274082
2013-06-19T00:00:00Z,0.51558852
2013-06-20T00:00:00Z,0.41649
2013-06-21T00:00:00Z,0.60539493
2013-06-22T00:00:00Z,0.499
2013-06-23T00:00:00Z,0.4
2013-06-24T00:00:00Z,0.6065
2013-06-25T00:00:00Z,0.6014044
2013-06-26T00:00:00Z,0.52325623
2013-06-27T00:00:00Z,0.5
2013-06-28T00:00:00Z,0.52484251
2013-06-29T00:00:00Z,0.6384941
2013-06-30T00:00:00Z,0.52375163
2013-07-01T00:00:00Z,0.980774
2013-07-02T00:00:00Z,0.79323949
2013-07-03T00:00:00Z,1.09346844
2013-07-04T00:00:00Z,0.91498199
2013-07-05T00:00:00Z,0.81330433
2013-07-06T00:00:00Z,0.57
2013-07-07T00:00:00Z,0.57574412
2013-07-08T00:00:00Z,0.78336
2013-07-09T00:00:00Z,1.011424
2013-07-10T00:00:00Z,1.01002019
2013-07-11T00:00:00Z,1.28722345
2013-07-12T00:00:00Z,1
2013-07-13T00:00:00Z,0.699
2013-07-14T00:00:00Z,0.3909
2013-07-15T00:00:00Z,0.65177188
2013-07-16T00:00:00Z,0.9965
2013-07-17T00:00:00Z,0.79222112
2013-07-18T00:00:00Z,0.78289516
2013-07-19T00:00:00Z,0.8
2013-07-20T00:00:00Z,0.3526566
2013-07-21T00:00:00Z,0.53194181
2013-07-22T00:00:00Z,0.68811762
2013-07-23T00:00:00Z,0.86024713
2013-07-24T00:00:00Z,0.58
2013-07-25T00:00:00Z,0.6197843
2013-07-26T00:00:00Z,0.86146188
2013-07-27T00:00:00Z,0.37827177
2013-07-28T00:00:00Z,0.38
2013-07-29T00:00:00Z,0.75631126
2013-07-30T00:00:00Z,0.8339871
2013-07-31T00:00:00Z,0.65887958
2013-08-01T00:00:00Z,0.6252
2013-08-02T00:00:00Z,0.62440853
2013-08-03T00:00:00Z,0.27033722
2013-08-04T00:00:00Z,0.29808824
2013-08-05T00:00:00Z,0.5
2013-08-06T00:00:00Z,0.24891437
2013-08-07T00:00:00Z,0.25345637
2013-08-08T00:00:00Z,0.189
2013-08-09T00:00:00Z,0.308889
2013-08-10T00:00:00Z,0.32118121
2013-08-11T00:00:00Z,0.3557042
2013-08-12T00:00:00Z,0.41047
2013-08-13T00:00:00Z,0.4899
2013-08-14T00:00:00Z,0.6
2013-08-15T00:00:00Z,0.3120196
2013-08-16T00:00:00Z,0.22036833
2013-08-17T00:00:00Z,0.099
2013-08-18T00:00:00Z,0.12027242
2013-08-19T00:00:00Z,0.14994499
2013-08-20T00:00:00Z,0.17
2013-08-21T00:00:00Z,0.266
2013-08-22T00:00:00Z,0.21232812
2013-08-23T00:00:00Z,0.254
2013-08-24T00:00:00Z,0.204985
2013-08-25T00:00:00Z,0.24043863
2013-08-26T00:00:00Z,0.31052379
2013-08-27T00:00:00Z,0.41047
2013-08-28T00:00:00Z,0.28353702
2013-08-29T00:00:00Z,0.2
2013-08-30T00:00:00Z,0.37840565
2013-08-31T00:00:00Z,0.41047
2013-09-01T00:00:00Z,0.199
2013-09-02T00:00:00Z,0.2222
2013-09-03T00:00:00Z,0.3
2013-09-04T00:00:00Z,0.36666625
2013-09-05T00:00:00Z,0.15
2013-09-06T00:00:00Z,0.1933626
2013-09-07T00:00:00Z,0.14064955
2013-09-08T00:00:00Z,0.11902035
2013-09-09T00:00:00Z,0.1195
2013-09-10T00:00:00Z,0.15693335
2013-09-11T00:00:00Z,0.389612
2013-09-12T00:00:00Z,0.36273044
2013-09-13T00:00:00Z,0.4995
2013-09-14T00:00:00Z,0.199
2013-09-15T00:00:00Z,0.11569234
2013-09-16T00:00:00Z,0.28078
2013-09-17T00:00:00Z,0.1616222
2013-09-18T00:00:00Z,0.20965152
2013-09-19T00:00:00Z,0.2864
2013-09-20T00:00:00Z,0.296
2013-09-21T00:00:00Z,0.231
2013-09-22T00:00:00Z,0.18487455
2013-09-23T00:00:00Z,0.2775
2013-09-24T00:00:00Z,0.299
2013-09-25T00:00:00Z,0.399
2013-09-26T00:00:00Z,0.41442369
2013-09-27T00:00:00Z,0.59345012
2013-09-28T00:00:00Z,0.4877791
2013-09-29T00:00:00Z,0.48493762
2013-09-30T00:00:00Z,0.7873
2013-10-01T00:00:00Z,0.501974
2013-10-02T00:00:00Z,0.5782086
