timestamp,value
2013-05-03T00:00:00Z,8419.67273519663
2013-05-04T00:00:00Z,8010.03772634469
2013-05-05T00:00:00Z,7873.95309826281
2013-05-06T00:00:00Z,7523.28256237793
2013-05-07T00:00:00Z,7160.85310208256
2013-05-08T00:00:00Z,6038.30259970122
2013-05-09T00:00:00Z,5580.38231530183
2013-05-10T00:00:00Z,5611.71531008964
2013-05-11T00:00:00Z,5757.71977495136
2013-05-12T00:00:00Z,5679.48788840448
2013-05-13T00:00:00Z,5391.68186670737
2013-05-14T00:00:00Z,5618.47407886633
2013-05-15T00:00:00Z,5934.67154888177
2013-05-16T00:00:00Z,6044.96263318754
2013-05-17T00:00:00Z,5930.24712639009
2013-05-18T00:00:00Z,5828.0972162996
2013-05-19T00:00:00Z,5822.45819067649
2013-05-20T00:00:00Z,5796.61613878318
2013-05-21T00:00:00Z,5529.28125881881
2013-05-22T00:00:00Z,4952.6475820998
2013-05-23T00:00:00Z,4775.47246132122
2013-05-24T00:00:00Z,4732.0264546592
2013-05-25T00:00:00Z,5368.12649611127
2013-05-26T00:00:00Z,5324.13402487578
2013-05-27T00:00:00Z,5423.45878575691
2013-05-28T00:00:00Z,5399.81400566343
2013-05-29T00:00:00Z,5575.04543599293
2013-05-30T00:00:00Z,5690.33392514767
2013-05-31T00:00:00Z,5556.61690116455
2013-06-01T00:00:00Z,4945.65298631783
2013-06-02T00:00:00Z,5494.32147705866
2013-06-03T00:00:00Z,5523.79129836096
2013-06-04T00:00:00Z,5413.07769255073
2013-06-05T00:00:00Z,5272.40565807908
2013-06-06T00:00:00Z,5365.73944457059
2013-06-07T00:00:00Z,5842.74046363836
2013-06-08T00:00:00Z,5962.01448779776
2013-06-09T00:00:00Z,6023.13067475635
2013-06-10T00:00:00Z,5812.31446750983
2013-06-11T00:00:00Z,5810.1879719011
2013-06-12T00:00:00Z,5747.54623961087
2013-06-13T00:00:00Z,5089.47682287426
2013-06-14T00:00:00Z,5295.05767748255
2013-06-15T00:00:00Z,5582.37157553591
2013-06-16T00:00:00Z,5306.19253094474
2013-06-17T00:00:00Z,5109.79502532058
2013-06-18T00:00:00Z,5404.86685443818
2013-06-19T00:00:00Z,5316.08585779925
2013-06-20T00:00:00Z,5330.27035645701
2013-06-21T00:00:00Z,5070.27499197064
2013-06-22T00:00:00Z,5104.84863435159
2013-06-23T00:00:00Z,5229.38027475812
2013-06-24T00:00:00Z,5495.30413564673
2013-06-25T00:00:00Z,5868.96262809822
2013-06-26T00:00:00Z,6415.42207883696
2013-06-27T00:00:00Z,6502.77184420628
2013-06-28T00:00:00Z,6249.94865794876
2013-06-29T00:00:00Z,6278.7102340556
2013-06-30T00:00:00Z,6329.06142396911
2013-07-01T00:00:00Z,7180.71917568882
2013-07-02T00:00:00Z,7080.62581630147
2013-07-03T00:00:00Z,6953.84888339787
2013-07-04T00:00:00Z,6684.29318814592
2013-07-05T00:00:00Z,6975.12339722117
2013-07-06T00:00:00Z,6910.51330198225
2013-07-07T00:00:00Z,6950.86609896038
2013-07-08T00:00:00Z,6804.3618757358
2013-07-09T00:00:00Z,6781.33940320082
2013-07-10T00:00:00Z,7200.97128773374
2013-07-11T00:00:00Z,7374.66371304445
2013-07-12T00:00:00Z,7661.60330789111
2013-07-13T00:00:00Z,8030.47960257916
2013-07-14T00:00:00Z,8211.81251622567
2013-07-15T00:00:00Z,8391.19213239076
2013-07-16T00:00:00Z,8578.86292623827
2013-07-17T00:00:00Z,8650.67346121156
2013-07-18T00:00:00Z,8582.05599519145
2013-07-19T00:00:00Z,8251.04986310652
2013-07-20T00:00:00Z,8194.02482663982
2013-07-21T00:00:00Z,8078.65560575781
2013-07-22T00:00:00Z,7778.41268252043
2013-07-23T00:00:00Z,7431.02708094857
2013-07-24T00:00:00Z,6848.15953063447
2013-07-25T00:00:00Z,6451.72072158834
2013-07-26T00:00:00Z,6173.47213208314
2013-07-27T00:00:00Z,6011.51620093739
2013-07-28T00:00:00Z,6290.6110558108
2013-07-29T00:00:00Z,7005.66893549966
2013-07-30T00:00:00Z,7927.82848396515
2013-07-31T00:00:00Z,8395.80136740978
2013-08-01T00:00:00Z,9109.55334093311
2013-08-02T00:00:00Z,9560.2708043024
2013-08-03T00:00:00Z,10515.0958281137
2013-08-04T00:00:00Z,10234.2976569249
2013-08-05T00:00:00Z,10476.5532559529
2013-08-06T00:00:00Z,9863.19380539282
2013-08-07T00:00:00Z,10331.7333773565
2013-08-08T00:00:00Z,9487.54961220198
2013-08-09T00:00:00Z,9153.92855074203
2013-08-10T00:00:00Z,8497.00062448245
2013-08-11T00:00:00Z,8628.38334206565
2013-08-12T00:00:00Z,9156.99726710262
2013-08-13T00:00:00Z,10255.0197688131
2013-08-14T00:00:00Z,10339.2594944474
2013-08-15T00:00:00Z,10390.1899226622
2013-08-16T00:00:00Z,10389.2836683338
2013-08-17T00:00:00Z,10171.4263307907
2013-08-18T00:00:00Z,9816.37736882808
2013-08-19T00:00:00Z,9965.24177544194
2013-08-20T00:00:00Z,9724.13142914954
2013-08-21T00:00:00Z,9830.34159361886
2013-08-22T00:00:00Z,9931.40356036
2013-08-23T00:00:00Z,9981.59247564391
2013-08-24T00:00:00Z,9567.55019508232
2013-08-25T00:00:00Z,9749.16378267979
2013-08-26T00:00:00Z,9483.70792933389
2013-08-27T00:00:00Z,9286.95481169475
2013-08-28T00:00:00Z,9069.89558192912
2013-08-29T00:00:00Z,9985.99233692049
2013-08-30T00:00:00Z,10503.0317914824
2013-08-31T00:00:00Z,11242.537298779
2013-09-01T00:00:00Z,11814.8018112718
2013-09-02T00:00:00Z,12216.5458100114
2013-09-03T00:00:00Z,13182.0562183275
2013-09-04T00:00:00Z,13101.5168116321
2013-09-05T00:00:00Z,12892.6516993071
2013-09-06T00:00:00Z,12751.7078935996
2013-09-07T00:00:00Z,12005.2602401118
2013-09-08T00:00:00Z,11470.1536609461
2013-09-09T00:00:00Z,11399.2415189284
2013-09-10T00:00:00Z,10551.2697257815
2013-09-11T00:00:00Z,10181.8364290308
2013-09-12T00:00:00Z,10227.7570691765
2013-09-13T00:00:00Z,10020.3592470297
2013-09-14T00:00:00Z,10176.0460505895
2013-09-15T00:00:00Z,10277.1492414459
2013-09-16T00:00:00Z,10173.0538486071
2013-09-17T00:00:00Z,9693.36175669573
2013-09-18T00:00:00Z,9313.47191535086
2013-09-19T00:00:00Z,9873.35405022074
2013-09-20T00:00:00Z,9714.40414563147
2013-09-21T00:00:00Z,9143.88275409134
2013-09-22T00:00:00Z,9232.03195179309
2013-09-23T00:00:00Z,9308.13926923407
2013-09-24T00:00:00Z,9800.38998908257
2013-09-25T00:00:00Z,9754.73456594139
2013-09-26T00:00:00Z,9074.97033758618
2013-09-27T00:00:00Z,9211.07385221046
2013-09-28T00:00:00Z,9222.65573077841
2013-09-29T00:00:00Z,9215.5871823626
2013-09-30T00:00:00Z,9474.86551522065
2013-10-01T00:00:00Z,9751.38300039651
2013-10-02T00:00:00Z,10174.5920923274
2013-10-03T00:00:00Z,10515.6277866192
2013-10-04T00:00:00Z,10492.8080412504
2013-10-05T00:00:00Z,10508.5484272939
2013-10-06T00:00:00Z,10343.2734057709
2013-10-07T00:00:00Z,11145.8494609722
2013-10-08T00:00:00Z,10408.4778606376
2013-10-09T00:00:00Z,10187.1078368195
2013-10-10T00:00:00Z,9746.36206126234
2013-10-11T00:00:00Z,9878.2903857576
2013-10-12T00:00:00Z,9999.1072394689
2013-10-13T00:00:00Z,10086.1644331503
2013-10-14T00:00:00Z,9454.86310660117
2013-10-15T00:00:00Z,10032.6499582106
2013-10-16T00:00:00Z,10969.3277517841
2013-10-17T00:00:00Z,11490.8944967979
2013-10-18T00:00:00Z,12022.4290018009
2013-10-19T00:00:00Z,13144.7779097409
2013-10-20T00:00:00Z,13644.869810534
2013-10-21T00:00:00Z,15377.2686871608
2013-10-22T00:00:00Z,17130.667029229
2013-10-23T00:00:00Z,20575.3278456971
2013-10-24T00:00:00Z,21627.5318613072
2013-10-25T00:00:00Z,28422.5167487121
2013-10-26T00:00:00Z,28097.2072702556
2013-10-27T00:00:00Z,28313.1202687642
2013-10-28T00:00:00Z,26561.6952482302
2013-10-29T00:00:00Z,26330.3080793834
2013-10-30T00:00:00Z,22551.0280036326
2013-10-31T00:00:00Z,22027.9430361214
2013-11-01T00:00:00Z,18397.0748027636
2013-11-02T00:00:00Z,16376.8609659904
2013-11-03T00:00:00Z,16565.0305447104
2013-11-04T00:00:00Z,20899.8044044241
2013-11-05T00:00:00Z,22453.6156439496
2013-11-06T00:00:00Z,23904.5203558482
2013-11-07T00:00:00Z,30614.4607954109
2013-11-08T00:00:00Z,36158.6381247489
2013-11-09T00:00:00Z,40071.2041130433
2013-11-10T00:00:00Z,41159.3031038241
