timestamp,value
2013-06-13T00:00:00Z,301
2013-06-14T00:00:00Z,321
2013-06-15T00:00:00Z,196
2013-06-16T00:00:00Z,237
2013-06-17T00:00:00Z,266
2013-06-18T00:00:00Z,334
2013-06-19T00:00:00Z,344
2013-06-20T00:00:00Z,327
2013-06-21T00:00:00Z,427
2013-06-22T00:00:00Z,226
2013-06-23T00:00:00Z,238
2013-06-24T00:00:00Z,387
2013-06-25T00:00:00Z,311
2013-06-26T00:00:00Z,329
2013-06-27T00:00:00Z,332
2013-06-28T00:00:00Z,313
2013-06-29T00:00:00Z,181
2013-06-30T00:00:00Z,198
2013-07-01T00:00:00Z,442
2013-07-02T00:00:00Z,367
2013-07-03T00:00:00Z,437
2013-07-04T00:00:00Z,445
2013-07-05T00:00:00Z,372
2013-07-06T00:00:00Z,337
2013-07-07T00:00:00Z,230
2013-07-08T00:00:00Z,327
2013-07-09T00:00:00Z,409
2013-07-10T00:00:00Z,470
2013-07-11T00:00:00Z,484
2013-07-12T00:00:00Z,460
2013-07-13T00:00:00Z,296
2013-07-14T00:00:00Z,266
2013-07-15T00:00:00Z,407
2013-07-16T00:00:00Z,417
2013-07-17T00:00:00Z,405
2013-07-18T00:00:00Z,419
2013-07-19T00:00:00Z,392
2013-07-20T00:00:00Z,206
2013-07-21T00:00:00Z,272
2013-07-22T00:00:00Z,387
2013-07-23T00:00:00Z,367
2013-07-24T00:00:00Z,404
2013-07-25T00:00:00Z,451
2013-07-26T00:00:00Z,400
2013-07-27T00:00:00Z,294
2013-07-28T00:00:00Z,238
2013-07-29T00:00:00Z,481
2013-07-30T00:00:00Z,459
2013-07-31T00:00:00Z,502
2013-08-01T00:00:00Z,467
2013-08-02T00:00:00Z,426
2013-08-03T00:00:00Z,275
2013-08-04T00:00:00Z,217
2013-08-05T00:00:00Z,426
2013-08-06T00:00:00Z,444
2013-08-07T00:00:00Z,358
2013-08-08T00:00:00Z,415
2013-08-09T00:00:00Z,343
2013-08-10T00:00:00Z,303
2013-08-11T00:00:00Z,293
2013-08-12T00:00:00Z,308
2013-08-13T00:00:00Z,450
2013-08-14T00:00:00Z,571
2013-08-15T00:00:00Z,408
2013-08-16T00:00:00Z,417
2013-08-17T00:00:00Z,287
2013-08-18T00:00:00Z,256
2013-08-19T00:00:00Z,518
2013-08-20T00:00:00Z,589
2013-08-21T00:00:00Z,600
2013-08-22T00:00:00Z,628
2013-08-23T00:00:00Z,531
2013-08-24T00:00:00Z,370
2013-08-25T00:00:00Z,344
2013-08-26T00:00:00Z,445
2013-08-27T00:00:00Z,649
2013-08-28T00:00:00Z,573
2013-08-29T00:00:00Z,481
2013-08-30T00:00:00Z,685
2013-08-31T00:00:00Z,488
2013-09-01T00:00:00Z,285
2013-09-02T00:00:00Z,441
2013-09-03T00:00:00Z,638
2013-09-04T00:00:00Z,736
2013-09-05T00:00:00Z,706
2013-09-06T00:00:00Z,663
2013-09-07T00:00:00Z,393
2013-09-08T00:00:00Z,313
2013-09-09T00:00:00Z,464
2013-09-10T00:00:00Z,629
2013-09-11T00:00:00Z,743
2013-09-12T00:00:00Z,611
2013-09-13T00:00:00Z,593
2013-09-14T00:00:00Z,310
2013-09-15T00:00:00Z,412
2013-09-16T00:00:00Z,504
2013-09-17T00:00:00Z,597
2013-09-18T00:00:00Z,682
2013-09-19T00:00:00Z,594
2013-09-20T00:00:00Z,437
2013-09-21T00:00:00Z,305
2013-09-22T00:00:00Z,345
2013-09-23T00:00:00Z,536
2013-09-24T00:00:00Z,644
2013-09-25T00:00:00Z,556
2013-09-26T00:00:00Z,578
2013-09-27T00:00:00Z,544
2013-09-28T00:00:00Z,404
2013-09-29T00:00:00Z,441
2013-09-30T00:00:00Z,594
2013-10-01T00:00:00Z,592
2013-10-02T00:00:00Z,595
2013-10-03T00:00:00Z,509
2013-10-04T00:00:00Z,338
2013-10-05T00:00:00Z,322
2013-10-06T00:00:00Z,335
2013-10-07T00:00:00Z,453
2013-10-08T00:00:00Z,513
2013-10-09T00:00:00Z,506
2013-10-10T00:00:00Z,635
2013-10-11T00:00:00Z,551
2013-10-12T00:00:00Z,420
2013-10-13T00:00:00Z,424
2013-10-14T00:00:00Z,670
2013-10-15T00:00:00Z,628
2013-10-16T00:00:00Z,639
2013-10-17T00:00:00Z,541
2013-10-18T00:00:00Z,644
2013-10-19T00:00:00Z,740
2013-10-20T00:00:00Z,567
2013-10-21T00:00:00Z,785
2013-10-22T00:00:00Z,2052
2013-10-23T00:00:00Z,1013
2013-10-24T00:00:00Z,1085
2013-10-25T00:00:00Z,835
2013-10-26T00:00:00Z,475
2013-10-27T00:00:00Z,475
2013-10-28T00:00:00Z,787
2013-10-29T00:00:00Z,705
2013-10-30T00:00:00Z,630
2013-10-31T00:00:00Z,1094
2013-11-01T00:00:00Z,672
2013-11-02T00:00:00Z,599
2013-11-03T00:00:00Z,591
2013-11-04T00:00:00Z,978
2013-11-05T00:00:00Z,1218
2013-11-06T00:00:00Z,1237
2013-11-07T00:00:00Z,1536
2013-11-08T00:00:00Z,1308
2013-11-09T00:00:00Z,1225
2013-11-10T00:00:00Z,1142
2013-11-11T00:00:00Z,1136
2013-11-12T00:00:00Z,1328
2013-11-13T00:00:00Z,1491
2013-11-14T00:00:00Z,1618
2013-11-15T00:00:00Z,1370
2013-11-16T00:00:00Z,1055
2013-11-17T00:00:00Z,1171
2013-11-18T00:00:00Z,2241
2013-11-19T00:00:00Z,1967
2013-11-20T00:00:00Z,1926
2013-11-21T00:00:00Z,2136
2013-11-22T00:00:00Z,1898
2013-11-23T00:00:00Z,1747
2013-11-24T00:00:00Z,1352
2013-11-25T00:00:00Z,1819
2013-11-26T00:00:00Z,2157
2013-11-27T00:00:00Z,2657
2013-11-28T00:00:00Z,2662
2013-11-29T00:00:00Z,2480
2013-11-30T00:00:00Z,2024
2013-12-01T00:00:00Z,2122
2013-12-02T00:00:00Z,2045
2013-12-03T00:00:00Z,1892
2013-12-04T00:00:00Z,2057
2013-12-05T00:00:00Z,2423
2013-12-06T00:00:00Z,1916
2013-12-07T00:00:00Z,2641
2013-12-08T00:00:00Z,1493
2013-12-09T00:00:00Z,1759
2013-12-10T00:00:00Z,1800
2013-12-11T00:00:00Z,1911
2013-12-12T00:00:00Z,1492
2013-12-13T00:00:00Z,1472
2013-12-14T00:00:00Z,1127
2013-12-15T00:00:00Z,1141
2013-12-16T00:00:00Z,2441
2013-12-17T00:00:00Z,2502
2013-12-18T00:00:00Z,3707
2013-12-19T00:00:00Z,2726
2013-12-20T00:00:00Z,1890
2013-12-21T00:00:00Z,1343
2013-12-22T00:00:00Z,1327
2013-12-23T00:00:00Z,1514
2013-12-24T00:00:00Z,1385
2013-12-25T00:00:00Z,1116
2013-12-26T00:00:00Z,1583
2013-12-27T00:00:00Z,1657
2013-12-28T00:00:00Z,1251
2013-12-29T00:00:00Z,1166
2013-12-30T00:00:00Z,1314
2013-12-31T00:00:00Z,1247
2014-01-01T00:00:00Z,1030
2014-01-02T00:00:00Z,1633
2014-01-03T00:00:00Z,1821
2014-01-04T00:00:00Z,1384
2014-01-05T00:00:00Z,1689
2014-01-06T00:00:00Z,1967
2014-01-07T00:00:00Z,1715
2014-01-08T00:00:00Z,1979
2014-01-09T00:00:00Z,1871
2014-01-10T00:00:00Z,1346
2014-01-11T00:00:00Z,1528
2014-01-12T00:00:00Z,1237
2014-01-13T00:00:00Z,1460
2014-01-14T00:00:00Z,1335
2014-01-15T00:00:00Z,1383
2014-01-16T00:00:00Z,1499
2014-01-17T00:00:00Z,1394
2014-01-18T00:00:00Z,1179
2014-01-19T00:00:00Z,1148
2014-01-20T00:00:00Z,1985
2014-01-21T00:00:00Z,1673
2014-01-22T00:00:00Z,1680
2014-01-23T00:00:00Z,1434
2014-01-24T00:00:00Z,1764
2014-01-25T00:00:00Z,1144
2014-01-26T00:00:00Z,1431
2014-01-27T00:00:00Z,1710
2014-01-28T00:00:00Z,1628
2014-01-29T00:00:00Z,1580
2014-01-30T00:00:00Z,1410
2014-01-31T00:00:00Z,1322
2014-02-01T00:00:00Z,1179
2014-02-02T00:00:00Z,1148
2014-02-03T00:00:00Z,1349
2014-02-04T00:00:00Z,1989
2014-02-05T00:00:00Z,1800
2014-02-06T00:00:00Z,1870
2014-02-07T00:00:00Z,2360
2014-02-08T00:00:00Z,1633
2014-02-09T00:00:00Z,1693
2014-02-10T00:00:00Z,2236
2014-02-11T00:00:00Z,1046
2014-02-12T00:00:00Z,912
2014-02-13T00:00:00Z,937
2014-02-14T00:00:00Z,2038
2014-02-15T00:00:00Z,1678
2014-02-16T00:00:00Z,1831
2014-02-17T00:00:00Z,1831
2014-02-18T00:00:00Z,2114
2014-02-19T00:00:00Z,2116
2014-02-20T00:00:00Z,2262
2014-02-21T00:00:00Z,2105
2014-02-22T00:00:00Z,1578
2014-02-23T00:00:00Z,1932
2014-02-24T00:00:00Z,2302
2014-02-25T00:00:00Z,3348
2014-02-26T00:00:00Z,2749
2014-02-27T00:00:00Z,2273
2014-02-28T00:00:00Z,2183
2014-03-01T00:00:00Z,1861
2014-03-02T00:00:00Z,1525
2014-03-03T00:00:00Z,2951
2014-03-04T00:00:00Z,2858
2014-03-05T00:00:00Z,2301
2014-03-06T00:00:00Z,2135
2014-03-07T00:00:00Z,2279
2014-03-08T00:00:00Z,2597
2014-03-09T00:00:00Z,2602
2014-03-10T00:00:00Z,2688
2014-03-11T00:00:00Z,2503
2014-03-12T00:00:00Z,2821
2014-03-13T00:00:00Z,2690
2014-03-14T00:00:00Z,2870
2014-03-15T00:00:00Z,2515
2014-03-16T00:00:00Z,3031
2014-03-17T00:00:00Z,2804
2014-03-18T00:00:00Z,2823
2014-03-19T00:00:00Z,2618
2014-03-20T00:00:00Z,2930
2014-03-21T00:00:00Z,3547
2014-03-22T00:00:00Z,3894
2014-03-23T00:00:00Z,2707
2014-03-24T00:00:00Z,3190
2014-03-25T00:00:00Z,2937
2014-03-26T00:00:00Z,2951
2014-03-27T00:00:00Z,3623
2014-03-28T00:00:00Z,3284
2014-03-29T00:00:00Z,2642
2014-03-30T00:00:00Z,2809
2014-03-31T00:00:00Z,3132
2014-04-01T00:00:00Z,3637
2014-04-02T00:00:00Z,3860
2014-04-03T00:00:00Z,3174
2014-04-04T00:00:00Z,3425
2014-04-05T00:00:00Z,2664
2014-04-06T00:00:00Z,2669
2014-04-07T00:00:00Z,2983
2014-04-08T00:00:00Z,2378
2014-04-09T00:00:00Z,3161
2014-04-10T00:00:00Z,3397
2014-04-11T00:00:00Z,3600
2014-04-12T00:00:00Z,2301
2014-04-13T00:00:00Z,2595
2014-04-14T00:00:00Z,3697
2014-04-15T00:00:00Z,3528
2014-04-16T00:00:00Z,3862
2014-04-17T00:00:00Z,3751
2014-04-18T00:00:00Z,3792
2014-04-19T00:00:00Z,3396
2014-04-20T00:00:00Z,3002
2014-04-21T00:00:00Z,3479
2014-04-22T00:00:00Z,3870
2014-04-23T00:00:00Z,3406
2014-04-24T00:00:00Z,3449
2014-04-25T00:00:00Z,3308
2014-04-26T00:00:00Z,2450
2014-04-27T00:00:00Z,2667
2014-04-28T00:00:00Z,3481
2014-04-29T00:00:00Z,3410
2014-04-30T00:00:00Z,3344
2014-05-01T00:00:00Z,2978
2014-05-02T00:00:00Z,2813
2014-05-03T00:00:00Z,2270
2014-05-04T00:00:00Z,2584
2014-05-05T00:00:00Z,3335
2014-05-06T00:00:00Z,3861
2014-05-07T00:00:00Z,3333
2014-05-08T00:00:00Z,3361
2014-05-09T00:00:00Z,3305
2014-05-10T00:00:00Z,3125
2014-05-11T00:00:00Z,3725
2014-05-12T00:00:00Z,4193
2014-05-13T00:00:00Z,4166
2014-05-14T00:00:00Z,3832
2014-05-15T00:00:00Z,4221
2014-05-16T00:00:00Z,3972
2014-05-17T00:00:00Z,3515
2014-05-18T00:00:00Z,3541
2014-05-19T00:00:00Z,4326
2014-05-20T00:00:00Z,4544
2014-05-21T00:00:00Z,4068
2014-05-22T00:00:00Z,4603
2014-05-23T00:00:00Z,4749
2014-05-24T00:00:00Z,3173
2014-05-25T00:00:00Z,4191
2014-05-26T00:00:00Z,4153
2014-05-27T00:00:00Z,4301
2014-05-28T00:00:00Z,4438
2014-05-29T00:00:00Z,4357
2014-05-30T00:00:00Z,4377
2014-05-31T00:00:00Z,3561
2014-06-01T00:00:00Z,3908
2014-06-02T00:00:00Z,4157
2014-06-03T00:00:00Z,4580
2014-06-04T00:00:00Z,4907
2014-06-05T00:00:00Z,4639
2014-06-06T00:00:00Z,4507
2014-06-07T00:00:00Z,3595
2014-06-08T00:00:00Z,3504
2014-06-09T00:00:00Z,4355
2014-06-10T00:00:00Z,4341
2014-06-11T00:00:00Z,4212
2014-06-12T00:00:00Z,5083
2014-06-13T00:00:00Z,4377
2014-06-14T00:00:00Z,3836
2014-06-15T00:00:00Z,3736
2014-06-16T00:00:00Z,4405
2014-06-17T00:00:00Z,4551
2014-06-18T00:00:00Z,4441
2014-06-19T00:00:00Z,4342
2014-06-20T00:00:00Z,4744
2014-06-21T00:00:00Z,4340
2014-06-22T00:00:00Z,4069
2014-06-23T00:00:00Z,4534
2014-06-24T00:00:00Z,3588
2014-06-25T00:00:00Z,4220
2014-06-26T00:00:00Z,3892
2014-06-27T00:00:00Z,4246
2014-06-28T00:00:00Z,3445
2014-06-29T00:00:00Z,3133
2014-06-30T00:00:00Z,4395
2014-07-01T00:00:00Z,4556
2014-07-02T00:00:00Z,4184
2014-07-03T00:00:00Z,4608
2014-07-04T00:00:00Z,3711
2014-07-05T00:00:00Z,3161
2014-07-06T00:00:00Z,3052
2014-07-07T00:00:00Z,3753
2014-07-08T00:00:00Z,3841
2014-07-09T00:00:00Z,3811
2014-07-10T00:00:00Z,3938
2014-07-11T00:00:00Z,3743
2014-07-12T00:00:00Z,3221
2014-07-13T00:00:00Z,3391
2014-07-14T00:00:00Z,4040
2014-07-15T00:00:00Z,4344
2014-07-16T00:00:00Z,3896
2014-07-17T00:00:00Z,3955
2014-07-18T00:00:00Z,3892
2014-07-19T00:00:00Z,3475
2014-07-20T00:00:00Z,3331
2014-07-21T00:00:00Z,3823
2014-07-22T00:00:00Z,3887
2014-07-23T00:00:00Z,3563
2014-07-24T00:00:00Z,4128
2014-07-25T00:00:00Z,3764
2014-07-26T00:00:00Z,2709
2014-07-27T00:00:00Z,3082
2014-07-28T00:00:00Z,3878
2014-07-29T00:00:00Z,3409
2014-07-30T00:00:00Z,3936
2014-07-31T00:00:00Z,3929
2014-08-01T00:00:00Z,3755
2014-08-02T00:00:00Z,3245
2014-08-03T00:00:00Z,3322
2014-08-04T00:00:00Z,4295
2014-08-05T00:00:00Z,4587
2014-08-06T00:00:00Z,4618
2014-08-07T00:00:00Z,4078
2014-08-08T00:00:00Z,3802
2014-08-09T00:00:00Z,3293
2014-08-10T00:00:00Z,3588
2014-08-11T00:00:00Z,4722
2014-08-12T00:00:00Z,4878
2014-08-13T00:00:00Z,4773
2014-08-14T00:00:00Z,4773
2014-08-15T00:00:00Z,4663
2014-08-16T00:00:00Z,6818
2014-08-17T00:00:00Z,3682
2014-08-18T00:00:00Z,4554
2014-08-19T00:00:00Z,4735
2014-08-20T00:00:00Z,4511
2014-08-21T00:00:00Z,4117
2014-08-22T00:00:00Z,4022
2014-08-23T00:00:00Z,3016
2014-08-24T00:00:00Z,3329
2014-08-25T00:00:00Z,3655
2014-08-26T00:00:00Z,4091
2014-08-27T00:00:00Z,3834
2014-08-28T00:00:00Z,3492
