timestamp,value
2013-05-16T00:00:00Z,0.62911848
2013-05-17T00:00:00Z,0.61785
2013-05-18T00:00:00Z,0.70938664
2013-05-19T00:00:00Z,0.50518108
2013-05-20T00:00:00Z,0.66944251
2013-05-21T00:00:00Z,0.7706
2013-05-22T00:00:00Z,0.7889115
2013-05-23T00:00:00Z,0.75860993
2013-05-24T00:00:00Z,0.8005392
2013-05-25T00:00:00Z,0.59039782
2013-05-26T00:00:00Z,0.65492801
2013-05-27T00:00:00Z,0.57105226
2013-05-28T00:00:00Z,0.719
2013-05-29T00:00:00Z,0.79
2013-05-30T00:00:00Z,0.7195001
2013-05-31T00:00:00Z,0.83027564
2013-06-01T00:00:00Z,0.57177491
2013-06-02T00:00:00Z,0.63010315
2013-06-03T00:00:00Z,0.726
2013-06-04T00:00:00Z,0.81311537
2013-06-05T00:00:00Z,0.68316381
2013-06-06T00:00:00Z,0.65979671
2013-06-07T00:00:00Z,0.85844467
2013-06-08T00:00:00Z,0.70520446
2013-06-09T00:00:00Z,0.67670413
2013-06-10T00:00:00Z,0.77015907
2013-06-11T00:00:00Z,0.76890785
2013-06-12T00:00:00Z,0.81307775
2013-06-13T00:00:00Z,0.999
2013-06-14T00:00:00Z,0.94084469
2013-06-15T00:00:00Z,0.90923334
2013-06-16T00:00:00Z,0.56481816
2013-06-17T00:00:00Z,0.65101293
2013-06-18T00:00:00Z,0.79647699
2013-06-19T00:00:00Z,0.71669303
2013-06-20T00:00:00Z,0.61160712
2013-06-21T00:00:00Z,0.9192
2013-06-22T00:00:00Z,0.7045
2013-06-23T00:00:00Z,0.64450045
2013-06-24T00:00:00Z,0.81273406
2013-06-25T00:00:00Z,0.795
2013-06-26T00:00:00Z,0.85596654
2013-06-27T00:00:00Z,0.83878646
2013-06-28T00:00:00Z,0.85814067
2013-06-29T00:00:00Z,0.848196
2013-06-30T00:00:00Z,0.7164367
2013-07-01T00:00:00Z,1.22789777
2013-07-02T00:00:00Z,1.19091734
2013-07-03T00:00:00Z,1.5842469
2013-07-04T00:00:00Z,1.08052593
2013-07-05T00:00:00Z,1.01149386
2013-07-06T00:00:00Z,0.80199156
2013-07-07T00:00:00Z,0.80857692
2013-07-08T00:00:00Z,1.0085
2013-07-09T00:00:00Z,1.28189352
2013-07-10T00:00:00Z,1.432
2013-07-11T00:00:00Z,1.80784715
2013-07-12T00:00:00Z,1.19361197
2013-07-13T00:00:00Z,1.02000304
2013-07-14T00:00:00Z,0.67099426
2013-07-15T00:00:00Z,0.8903289
2013-07-16T00:00:00Z,1.13748635
2013-07-17T00:00:00Z,1.01067607
2013-07-18T00:00:00Z,1.14136289
2013-07-19T00:00:00Z,0.9999
2013-07-20T00:00:00Z,0.60628266
2013-07-21T00:00:00Z,0.75376604
2013-07-22T00:00:00Z,0.93949516
2013-07-23T00:00:00Z,1.02538868
2013-07-24T00:00:00Z,1.00504713
2013-07-25T00:00:00Z,0.978
2013-07-26T00:00:00Z,1.02377
2013-07-27T00:00:00Z,0.61677156
2013-07-28T00:00:00Z,0.58042216
2013-07-29T00:00:00Z,1
2013-07-30T00:00:00Z,1.0368977
2013-07-31T00:00:00Z,0.84579615
2013-08-01T00:00:00Z,0.78649875
2013-08-02T00:00:00Z,0.76710269
2013-08-03T00:00:00Z,0.51100905
2013-08-04T00:00:00Z,0.46620168
2013-08-05T00:00:00Z,0.7995
2013-08-06T00:00:00Z,0.53511879
2013-08-07T00:00:00Z,0.50153063
2013-08-08T00:00:00Z,0.3913
2013-08-09T00:00:00Z,0.5448812
2013-08-10T00:00:00Z,0.4995
2013-08-11T00:00:00Z,0.52009368
2013-08-12T00:00:00Z,0.58077723
2013-08-13T00:00:00Z,0.65140556
2013-08-14T00:00:00Z,0.8355
2013-08-15T00:00:00Z,0.53287482
2013-08-16T00:00:00Z,0.28049606
2013-08-17T00:00:00Z,0.20032576
2013-08-18T00:00:00Z,0.26394561
2013-08-19T00:00:00Z,0.27674463
2013-08-20T00:00:00Z,0.3818657
2013-08-21T00:00:00Z,0.52281749
2013-08-22T00:00:00Z,0.41330096
2013-08-23T00:00:00Z,0.47479406
2013-08-24T00:00:00Z,0.3359146
2013-08-25T00:00:00Z,0.40289695
2013-08-26T00:00:00Z,0.49925853
2013-08-27T00:00:00Z,0.65616823
2013-08-28T00:00:00Z,0.42
2013-08-29T00:00:00Z,0.34315965
2013-08-30T00:00:00Z,0.5194384
2013-08-31T00:00:00Z,0.58329573
2013-09-01T00:00:00Z,0.3386868
2013-09-02T00:00:00Z,0.41338224
2013-09-03T00:00:00Z,0.51765
2013-09-04T00:00:00Z,0.57931588
2013-09-05T00:00:00Z,0.2601
2013-09-06T00:00:00Z,0.3421
2013-09-07T00:00:00Z,0.24001953
2013-09-08T00:00:00Z,0.1952
2013-09-09T00:00:00Z,0.1999
2013-09-10T00:00:00Z,0.30013863
2013-09-11T00:00:00Z,0.56871009
2013-09-12T00:00:00Z,0.5345
2013-09-13T00:00:00Z,0.758
2013-09-14T00:00:00Z,0.35177238
2013-09-15T00:00:00Z,0.1499
2013-09-16T00:00:00Z,0.4096
2013-09-17T00:00:00Z,0.22938658
2013-09-18T00:00:00Z,0.31045421
2013-09-19T00:00:00Z,0.40255437
2013-09-20T00:00:00Z,0.4999
2013-09-21T00:00:00Z,0.33513228
2013-09-22T00:00:00Z,0.268022
2013-09-23T00:00:00Z,0.42900409
2013-09-24T00:00:00Z,0.50755532
2013-09-25T00:00:00Z,0.57047903
2013-09-26T00:00:00Z,0.49136995
2013-09-27T00:00:00Z,0.82193299
2013-09-28T00:00:00Z,0.68936344
2013-09-29T00:00:00Z,0.6574625
2013-09-30T00:00:00Z,0.9995
2013-10-01T00:00:00Z,0.712465
2013-10-02T00:00:00Z,0.80382157
2013-10-03T00:00:00Z,0.57481526
2013-10-04T00:00:00Z,0.54219
2013-10-05T00:00:00Z,0.3959
2013-10-06T00:00:00Z,0.36073308
2013-10-07T00:00:00Z,0.5999
2013-10-08T00:00:00Z,0.4760875
2013-10-09T00:00:00Z,0.52730219
2013-10-10T00:00:00Z,0.42885
2013-10-11T00:00:00Z,0.49075193
2013-10-12T00:00:00Z,0.32579066
2013-10-13T00:00:00Z,0.3641446
2013-10-14T00:00:00Z,0.39997034
2013-10-15T00:00:00Z,0.56847623
2013-10-16T00:00:00Z,0.75866846
2013-10-17T00:00:00Z,0.54944935
2013-10-18T00:00:00Z,0.399
2013-10-19T00:00:00Z,0.5695
2013-10-20T00:00:00Z,0.37838602
2013-10-21T00:00:00Z,0.5098
2013-10-22T00:00:00Z,0.63636524
2013-10-23T00:00:00Z,0.7047971
2013-10-24T00:00:00Z,0.53548194
2013-10-25T00:00:00Z,0.42428282
2013-10-26T00:00:00Z,0.28500504
2013-10-27T00:00:00Z,0.2999
2013-10-28T00:00:00Z,0.4063633
2013-10-29T00:00:00Z,0.4599
2013-10-30T00:00:00Z,0.61567225
2013-10-31T00:00:00Z,0.3054
2013-11-01T00:00:00Z,0.76885289
2013-11-02T00:00:00Z,0.5144174
2013-11-03T00:00:00Z,0.59365778
2013-11-04T00:00:00Z,0.92260691
2013-11-05T00:00:00Z,0.9999
2013-11-06T00:00:00Z,0.87523408
2013-11-07T00:00:00Z,1.0030587
2013-11-08T00:00:00Z,1.03589222
2013-11-09T00:00:00Z,1.03037897
2013-11-10T00:00:00Z,0.43536807
2013-11-11T00:00:00Z,0.31965246
2013-11-12T00:00:00Z,0.50790589
2013-11-13T00:00:00Z,0.45622661
2013-11-14T00:00:00Z,0.4999
2013-11-15T00:00:00Z,0.5114319
2013-11-16T00:00:00Z,0.69610875
2013-11-17T00:00:00Z,0.54325653
2013-11-18T00:00:00Z,0.99310358
2013-11-19T00:00:00Z,1
2013-11-20T00:00:00Z,0.827728
2013-11-21T00:00:00Z,0.5995
2013-11-22T00:00:00Z,0.55872191
2013-11-23T00:00:00Z,0.5078
2013-11-24T00:00:00Z,0.3199
2013-11-25T00:00:00Z,0.30348474
2013-11-26T00:00:00Z,0.5499
2013-11-27T00:00:00Z,0.76903496
2013-11-28T00:00:00Z,0.7738
2013-11-29T00:00:00Z,0.68957831
2013-11-30T00:00:00Z,0.51416742
2013-12-01T00:00:00Z,0.56032808
2013-12-02T00:00:00Z,0.5278
2013-12-03T00:00:00Z,0.4326
2013-12-04T00:00:00Z,0.45280372
2013-12-05T00:00:00Z,0.63305614
2013-12-06T00:00:00Z,0.4999
2013-12-07T00:00:00Z,0.72016
2013-12-08T00:00:00Z,0.41413
2013-12-09T00:00:00Z,0.37154633
2013-12-10T00:00:00Z,0.34694
2013-12-11T00:00:00Z,0.3269
2013-12-12T00:00:00Z,0.3094
2013-12-13T00:00:00Z,0.32256862
2013-12-14T00:00:00Z,0.31776998
2013-12-15T00:00:00Z,0.27140357
2013-12-16T00:00:00Z,0.40067705
2013-12-17T00:00:00Z,0.4436
2013-12-18T00:00:00Z,0.62599584
2013-12-19T00:00:00Z,0.44399438
2013-12-20T00:00:00Z,0.37625246
2013-12-21T00:00:00Z,0.26705287
2013-12-22T00:00:00Z,0.2312594
2013-12-23T00:00:00Z,0.23887497
2013-12-24T00:00:00Z,0.27345794
2013-12-25T00:00:00Z,0.387
2013-12-26T00:00:00Z,0.3155
2013-12-27T00:00:00Z,0.2710993
2013-12-28T00:00:00Z,0.21107227
2013-12-29T00:00:00Z,0.1833067
2013-12-30T00:00:00Z,0.2755497
2013-12-31T00:00:00Z,0.25018338
2014-01-01T00:00:00Z,0.21128251
2014-01-02T00:00:00Z,0.3055
2014-01-03T00:00:00Z,0.34446249
2014-01-04T00:00:00Z,0.28702
2014-01-05T00:00:00Z,0.31015284
2014-01-06T00:00:00Z,0.32183823
2014-01-07T00:00:00Z,0.27922831
2014-01-08T00:00:00Z,0.26313137
2014-01-09T00:00:00Z,0.26231444
2014-01-10T00:00:00Z,0.2551
2014-01-11T00:00:00Z,0.24008705
2014-01-12T00:00:00Z,0.20561
2014-01-13T00:00:00Z,0.25299194
2014-01-14T00:00:00Z,0.2619567
2014-01-15T00:00:00Z,0.24529877
2014-01-16T00:00:00Z,0.24088572
2014-01-17T00:00:00Z,0.24291927
2014-01-18T00:00:00Z,0.21217567
2014-01-19T00:00:00Z,0.211932
2014-01-20T00:00:00Z,0.26354179
2014-01-21T00:00:00Z,0.22706448
2014-01-22T00:00:00Z,0.24103217
2014-01-23T00:00:00Z,0.25835198
2014-01-24T00:00:00Z,0.2999
2014-01-25T00:00:00Z,0.2408077
2014-01-26T00:00:00Z,0.26114928
2014-01-27T00:00:00Z,0.27989285
2014-01-28T00:00:00Z,0.29667182
2014-01-29T00:00:00Z,0.26320211
2014-01-30T00:00:00Z,0.26
2014-01-31T00:00:00Z,0.29240401
2014-02-01T00:00:00Z,0.2270911
2014-02-02T00:00:00Z,0.215201
2014-02-03T00:00:00Z,0.2065
2014-02-04T00:00:00Z,0.22773201
2014-02-05T00:00:00Z,0.236824
2014-02-06T00:00:00Z,0.253387
2014-02-07T00:00:00Z,0.35099099
2014-02-08T00:00:00Z,0.23542783
2014-02-09T00:00:00Z,0.22292064
2014-02-10T00:00:00Z,0.3299
2014-02-11T00:00:00Z,0.27458026
2014-02-12T00:00:00Z,0.24297246
2014-02-13T00:00:00Z,0.2898
2014-02-14T00:00:00Z,0.31124
2014-02-15T00:00:00Z,0.23610075
2014-02-16T00:00:00Z,0.22866245
2014-02-17T00:00:00Z,0.2309231
2014-02-18T00:00:00Z,0.22478966
2014-02-19T00:00:00Z,0.26103102
2014-02-20T00:00:00Z,0.3199
2014-02-21T00:00:00Z,0.44755
2014-02-22T00:00:00Z,0.2995
2014-02-23T00:00:00Z,0.28936
2014-02-24T00:00:00Z,0.35652756
2014-02-25T00:00:00Z,0.51209675
2014-02-26T00:00:00Z,0.38856267
2014-02-27T00:00:00Z,0.28440196
2014-02-28T00:00:00Z,0.34999903
2014-03-01T00:00:00Z,0.30120932
2014-03-02T00:00:00Z,0.2541716
2014-03-03T00:00:00Z,0.37233098
2014-03-04T00:00:00Z,0.34090065
2014-03-05T00:00:00Z,0.271144
2014-03-06T00:00:00Z,0.24553909
2014-03-07T00:00:00Z,0.23268492
2014-03-08T00:00:00Z,0.30406645
2014-03-09T00:00:00Z,0.2655
2014-03-10T00:00:00Z,0.25564
2014-03-11T00:00:00Z,0.2345486
2014-03-12T00:00:00Z,0.24307312
2014-03-13T00:00:00Z,0.21757074
2014-03-14T00:00:00Z,0.16410402
2014-03-15T00:00:00Z,0.15758454
2014-03-16T00:00:00Z,0.13096866
2014-03-17T00:00:00Z,0.1799
2014-03-18T00:00:00Z,0.19856089
2014-03-19T00:00:00Z,0.16321455
2014-03-20T00:00:00Z,0.199
2014-03-21T00:00:00Z,0.17338813
2014-03-22T00:00:00Z,0.16984942
2014-03-23T00:00:00Z,0.13601164
2014-03-24T00:00:00Z,0.18047488
2014-03-25T00:00:00Z,0.22177862
2014-03-26T00:00:00Z,0.2038
2014-03-27T00:00:00Z,0.23130401
2014-03-28T00:00:00Z,0.21074859
2014-03-29T00:00:00Z,0.1786
2014-03-30T00:00:00Z,0.19824
2014-03-31T00:00:00Z,0.23836998
2014-04-01T00:00:00Z,0.2778
2014-04-02T00:00:00Z,0.2597814
2014-04-03T00:00:00Z,0.2496
2014-04-04T00:00:00Z,0.2553493
2014-04-05T00:00:00Z,0.1831824
2014-04-06T00:00:00Z,0.17763209
2014-04-07T00:00:00Z,0.21154151
2014-04-08T00:00:00Z,0.24729313
2014-04-09T00:00:00Z,0.22656599
2014-04-10T00:00:00Z,0.30384952
2014-04-11T00:00:00Z,0.27000494
2014-04-12T00:00:00Z,0.1999
2014-04-13T00:00:00Z,0.17080219
2014-04-14T00:00:00Z,0.25850875
2014-04-15T00:00:00Z,0.25202721
2014-04-16T00:00:00Z,0.25251629
2014-04-17T00:00:00Z,0.20613877
2014-04-18T00:00:00Z,0.22808552
2014-04-19T00:00:00Z,0.1748
2014-04-20T00:00:00Z,0.17841074
2014-04-21T00:00:00Z,0.17134951
2014-04-22T00:00:00Z,0.18295098
2014-04-23T00:00:00Z,0.13376877
2014-04-24T00:00:00Z,0.17460051
2014-04-25T00:00:00Z,0.16098102
2014-04-26T00:00:00Z,0.1737
2014-04-27T00:00:00Z,0.14990282
2014-04-28T00:00:00Z,0.20763727
