timestamp,value
2013-05-27T00:00:00Z,26106911
2013-05-28T00:00:00Z,26725426
2013-05-29T00:00:00Z,26816631
2013-05-30T00:00:00Z,27921987
2013-05-31T00:00:00Z,25721342
2013-06-01T00:00:00Z,26536952
2013-06-02T00:00:00Z,24059509
2013-06-03T00:00:00Z,26876999
2013-06-04T00:00:00Z,27590026
2013-06-05T00:00:00Z,27137863
2013-06-06T00:00:00Z,25908952
2013-06-07T00:00:00Z,24890252
2013-06-08T00:00:00Z,22184544
2013-06-09T00:00:00Z,21275357
2013-06-10T00:00:00Z,20601705
2013-06-11T00:00:00Z,22133406
2013-06-12T00:00:00Z,21510801
2013-06-13T00:00:00Z,20061894
2013-06-14T00:00:00Z,23440687
2013-06-15T00:00:00Z,16667608
2013-06-16T00:00:00Z,19651685
2013-06-17T00:00:00Z,20671680
2013-06-18T00:00:00Z,20878815
2013-06-19T00:00:00Z,21759129
2013-06-20T00:00:00Z,24350088
2013-06-21T00:00:00Z,22151400
2013-06-22T00:00:00Z,20661003
2013-06-23T00:00:00Z,17566736
2013-06-24T00:00:00Z,20273908
2013-06-25T00:00:00Z,20049546
2013-06-26T00:00:00Z,20966617
2013-06-27T00:00:00Z,21234306
2013-06-28T00:00:00Z,22839038
2013-06-29T00:00:00Z,17819797
2013-06-30T00:00:00Z,14127255
2013-07-01T00:00:00Z,17744030
2013-07-02T00:00:00Z,17916167
2013-07-03T00:00:00Z,15761467
2013-07-04T00:00:00Z,16002594
2013-07-05T00:00:00Z,16723776
2013-07-06T00:00:00Z,15717046
2013-07-07T00:00:00Z,14109314
2013-07-08T00:00:00Z,18087010
2013-07-09T00:00:00Z,19054897
2013-07-10T00:00:00Z,18069368
2013-07-11T00:00:00Z,20014893
2013-07-12T00:00:00Z,23371741
2013-07-13T00:00:00Z,18090662
2013-07-14T00:00:00Z,16706946
2013-07-15T00:00:00Z,17164454
2013-07-16T00:00:00Z,18135015
2013-07-17T00:00:00Z,18517320
2013-07-18T00:00:00Z,18799030
2013-07-19T00:00:00Z,16528017
2013-07-20T00:00:00Z,15399455
2013-07-21T00:00:00Z,16473557
2013-07-22T00:00:00Z,18097507
2013-07-23T00:00:00Z,17482699
2013-07-24T00:00:00Z,19802960
2013-07-25T00:00:00Z,20418418
2013-07-26T00:00:00Z,17273295
2013-07-27T00:00:00Z,17068410
2013-07-28T00:00:00Z,17423992
2013-07-29T00:00:00Z,19656455
2013-07-30T00:00:00Z,19640456
2013-07-31T00:00:00Z,23723831
2013-08-01T00:00:00Z,23922423
2013-08-02T00:00:00Z,22926365
2013-08-03T00:00:00Z,21268942
2013-08-04T00:00:00Z,20228784
2013-08-05T00:00:00Z,22920198
2013-08-06T00:00:00Z,23859078
2013-08-07T00:00:00Z,25087320
2013-08-08T00:00:00Z,25867653
2013-08-09T00:00:00Z,21803847
2013-08-10T00:00:00Z,23579703
2013-08-11T00:00:00Z,17410936
2013-08-12T00:00:00Z,28899741
2013-08-13T00:00:00Z,25326677
2013-08-14T00:00:00Z,24387130
2013-08-15T00:00:00Z,27683069
2013-08-16T00:00:00Z,30605567
2013-08-17T00:00:00Z,24597865
2013-08-18T00:00:00Z,25256149
2013-08-19T00:00:00Z,31447901
2013-08-20T00:00:00Z,28723435
2013-08-21T00:00:00Z,27020943
2013-08-22T00:00:00Z,28596168
2013-08-23T00:00:00Z,26027796
2013-08-24T00:00:00Z,23922407
2013-08-25T00:00:00Z,21516527
2013-08-26T00:00:00Z,24976964
2013-08-27T00:00:00Z,29711512
2013-08-28T00:00:00Z,28412005
2013-08-29T00:00:00Z,25068128
2013-08-30T00:00:00Z,28416150
2013-08-31T00:00:00Z,21771781
2013-09-01T00:00:00Z,20926011
2013-09-02T00:00:00Z,22724613
2013-09-03T00:00:00Z,25307869
2013-09-04T00:00:00Z,23910721
2013-09-05T00:00:00Z,25471950
2013-09-06T00:00:00Z,27100544
2013-09-07T00:00:00Z,22680149
2013-09-08T00:00:00Z,20589611
2013-09-09T00:00:00Z,25028496
2013-09-10T00:00:00Z,23920787
2013-09-11T00:00:00Z,21338966
2013-09-12T00:00:00Z,24286079
2013-09-13T00:00:00Z,20512658
2013-09-14T00:00:00Z,19547086
2013-09-15T00:00:00Z,25255071
2013-09-16T00:00:00Z,24836573
2013-09-17T00:00:00Z,29594472
2013-09-18T00:00:00Z,27012195
2013-09-19T00:00:00Z,25947930
2013-09-20T00:00:00Z,26133210
2013-09-21T00:00:00Z,23437844
2013-09-22T00:00:00Z,22808459
2013-09-23T00:00:00Z,28963186
2013-09-24T00:00:00Z,27897570
2013-09-25T00:00:00Z,24118467
2013-09-26T00:00:00Z,25992894
2013-09-27T00:00:00Z,21902387
2013-09-28T00:00:00Z,20007932
2013-09-29T00:00:00Z,19466912
2013-09-30T00:00:00Z,21675191
2013-10-01T00:00:00Z,26000141
2013-10-02T00:00:00Z,30875057
2013-10-03T00:00:00Z,28855633
2013-10-04T00:00:00Z,23358527
2013-10-05T00:00:00Z,20990664
2013-10-06T00:00:00Z,20796577
2013-10-07T00:00:00Z,22613072
2013-10-08T00:00:00Z,20449810
2013-10-09T00:00:00Z,23745847
2013-10-10T00:00:00Z,26333160
2013-10-11T00:00:00Z,23526813
2013-10-12T00:00:00Z,22900690
2013-10-13T00:00:00Z,26040719
2013-10-14T00:00:00Z,28243618
2013-10-15T00:00:00Z,26092571
2013-10-16T00:00:00Z,24568024
2013-10-17T00:00:00Z,22194952
2013-10-18T00:00:00Z,27387762
