timestamp,value
2013-05-27T00:00:00Z,13834931
2013-05-28T00:00:00Z,13872173
2013-05-29T00:00:00Z,13912699
2013-05-30T00:00:00Z,13950998
2013-05-31T00:00:00Z,13988790
2013-06-01T00:00:00Z,14021815
2013-06-02T00:00:00Z,14051207
2013-06-03T00:00:00Z,14086598
2013-06-04T00:00:00Z,14124672
2013-06-05T00:00:00Z,14159311
2013-06-06T00:00:00Z,14195687
2013-06-07T00:00:00Z,14234982
2013-06-08T00:00:00Z,14263277
2013-06-09T00:00:00Z,14290075
2013-06-10T00:00:00Z,14321327
2013-06-11T00:00:00Z,14354350
2013-06-12T00:00:00Z,14385028
2013-06-13T00:00:00Z,14418877
2013-06-14T00:00:00Z,14462365
2013-06-15T00:00:00Z,14490141
2013-06-16T00:00:00Z,14514495
2013-06-17T00:00:00Z,14544456
2013-06-18T00:00:00Z,14577496
2013-06-19T00:00:00Z,14614158
2013-06-20T00:00:00Z,14650043
2013-06-21T00:00:00Z,14688119
2013-06-22T00:00:00Z,14718266
2013-06-23T00:00:00Z,14743414
2013-06-24T00:00:00Z,14776494
2013-06-25T00:00:00Z,14809181
2013-06-26T00:00:00Z,14842077
2013-06-27T00:00:00Z,14874572
2013-06-28T00:00:00Z,14913083
2013-06-29T00:00:00Z,14941926
2013-06-30T00:00:00Z,14966984
2013-07-01T00:00:00Z,15003248
2013-07-02T00:00:00Z,15037204
2013-07-03T00:00:00Z,15071788
2013-07-04T00:00:00Z,15103728
2013-07-05T00:00:00Z,15136087
2013-07-06T00:00:00Z,15162995
2013-07-07T00:00:00Z,15185915
2013-07-08T00:00:00Z,15220779
2013-07-09T00:00:00Z,15258077
2013-07-10T00:00:00Z,15293123
2013-07-11T00:00:00Z,15337599
2013-07-12T00:00:00Z,15387264
2013-07-13T00:00:00Z,15421178
2013-07-14T00:00:00Z,15444830
2013-07-15T00:00:00Z,15476079
2013-07-16T00:00:00Z,15513848
2013-07-17T00:00:00Z,15549165
2013-07-18T00:00:00Z,15583570
2013-07-19T00:00:00Z,15617084
2013-07-20T00:00:00Z,15643303
2013-07-21T00:00:00Z,15670911
2013-07-22T00:00:00Z,15704709
2013-07-23T00:00:00Z,15740191
2013-07-24T00:00:00Z,15775350
2013-07-25T00:00:00Z,15812528
2013-07-26T00:00:00Z,15847048
2013-07-27T00:00:00Z,15874218
2013-07-28T00:00:00Z,15900953
2013-07-29T00:00:00Z,15937730
2013-07-30T00:00:00Z,15978462
2013-07-31T00:00:00Z,16026569
2013-08-01T00:00:00Z,16109755
2013-08-02T00:00:00Z,16157551
2013-08-03T00:00:00Z,16193093
2013-08-04T00:00:00Z,16225452
2013-08-05T00:00:00Z,16269720
2013-08-06T00:00:00Z,16313398
2013-08-07T00:00:00Z,16359080
2013-08-08T00:00:00Z,16402849
2013-08-09T00:00:00Z,16441245
2013-08-10T00:00:00Z,16478430
2013-08-11T00:00:00Z,16507597
2013-08-12T00:00:00Z,16578506
2013-08-13T00:00:00Z,16622479
2013-08-14T00:00:00Z,16668984
2013-08-15T00:00:00Z,16714323
2013-08-16T00:00:00Z,16767593
2013-08-17T00:00:00Z,16804345
2013-08-18T00:00:00Z,16837373
2013-08-19T00:00:00Z,16887551
2013-08-20T00:00:00Z,16935286
2013-08-21T00:00:00Z,16983830
2013-08-22T00:00:00Z,17036679
2013-08-23T00:00:00Z,17080479
2013-08-24T00:00:00Z,17117324
2013-08-25T00:00:00Z,17150416
2013-08-26T00:00:00Z,17194628
2013-08-27T00:00:00Z,17246568
2013-08-28T00:00:00Z,17299229
2013-08-29T00:00:00Z,17345527
2013-08-30T00:00:00Z,17401591
2013-08-31T00:00:00Z,17462132
2013-09-01T00:00:00Z,17491872
2013-09-02T00:00:00Z,17525157
2013-09-03T00:00:00Z,17563861
2013-09-04T00:00:00Z,17606214
2013-09-05T00:00:00Z,17647140
2013-09-06T00:00:00Z,17687286
2013-09-07T00:00:00Z,17722275
2013-09-08T00:00:00Z,17751730
2013-09-09T00:00:00Z,17790189
2013-09-10T00:00:00Z,17827005
2013-09-11T00:00:00Z,17869347
2013-09-12T00:00:00Z,17912781
2013-09-13T00:00:00Z,17951472
2013-09-14T00:00:00Z,17980421
2013-09-15T00:00:00Z,18008254
2013-09-16T00:00:00Z,18046985
2013-09-17T00:00:00Z,18087962
2013-09-18T00:00:00Z,18130944
2013-09-19T00:00:00Z,18175529
2013-09-20T00:00:00Z,18217827
2013-09-21T00:00:00Z,18253515
2013-09-22T00:00:00Z,18284748
2013-09-23T00:00:00Z,18328044
2013-09-24T00:00:00Z,18371895
2013-09-25T00:00:00Z,18412317
2013-09-26T00:00:00Z,18455495
2013-09-27T00:00:00Z,18496551
2013-09-28T00:00:00Z,18531184
2013-09-29T00:00:00Z,18564964
2013-09-30T00:00:00Z,18607493
2013-10-01T00:00:00Z,18656301
2013-10-02T00:00:00Z,18708039
2013-10-03T00:00:00Z,18751619
2013-10-04T00:00:00Z,18791964
2013-10-05T00:00:00Z,18823649
2013-10-06T00:00:00Z,18854508
2013-10-07T00:00:00Z,18894507
2013-10-08T00:00:00Z,18936521
2013-10-09T00:00:00Z,18981656
2013-10-10T00:00:00Z,19027925
2013-10-11T00:00:00Z,19072137
2013-10-12T00:00:00Z,19109014
2013-10-13T00:00:00Z,19154778
2013-10-14T00:00:00Z,19197695
2013-10-15T00:00:00Z,19243735
2013-10-16T00:00:00Z,19294441
2013-10-17T00:00:00Z,19337720
2013-10-18T00:00:00Z,19385680
2013-10-19T00:00:00Z,19435339
2013-10-20T00:00:00Z,19476267
2013-10-21T00:00:00Z,19526920
2013-10-22T00:00:00Z,19587580
2013-10-23T00:00:00Z,19643298
2013-10-24T00:00:00Z,19703983
2013-10-25T00:00:00Z,19757554
2013-10-26T00:00:00Z,19795833
2013-10-27T00:00:00Z,19829530
2013-10-28T00:00:00Z,19874304
2013-10-29T00:00:00Z,19920610
2013-10-30T00:00:00Z,19971519
2013-10-31T00:00:00Z,20022851
2013-11-01T00:00:00Z,20069765
2013-11-02T00:00:00Z,20110388
