timestamp,value
2013-05-03T00:00:00Z,8366498.40134865
2013-05-04T00:00:00Z,1544935.34693953
2013-05-05T00:00:00Z,1150586.64576087
2013-05-06T00:00:00Z,1266757.03620195
2013-05-07T00:00:00Z,2370927.662003
2013-05-08T00:00:00Z,1487028.87310653
2013-05-09T00:00:00Z,960215.464928472
2013-05-10T00:00:00Z,2696251.71000028
2013-05-11T00:00:00Z,671938.064017338
2013-05-12T00:00:00Z,574871.248250305
2013-05-13T00:00:00Z,519241.671984432
2013-05-14T00:00:00Z,1317097.66018853
2013-05-15T00:00:00Z,1864981.49285886
2013-05-16T00:00:00Z,966883.248505502
2013-05-17T00:00:00Z,591653.765971321
2013-05-18T00:00:00Z,221816.537147421
2013-05-19T00:00:00Z,340090.503734096
2013-05-20T00:00:00Z,365127.078741404
2013-05-21T00:00:00Z,358189.654216365
2013-05-22T00:00:00Z,256165.176299997
2013-05-23T00:00:00Z,327805.0222467
2013-05-24T00:00:00Z,236121.178564724
2013-05-25T00:00:00Z,1699880.00926891
2013-05-26T00:00:00Z,130704.785113296
2013-05-27T00:00:00Z,322624.40688926
2013-05-28T00:00:00Z,432055.18285984
2013-05-29T00:00:00Z,256752.649208385
2013-05-30T00:00:00Z,365114.597721917
2013-05-31T00:00:00Z,265217.350362517
2013-06-01T00:00:00Z,72965.0005896791
2013-06-02T00:00:00Z,744747.334672283
2013-06-03T00:00:00Z,930104.02333184
2013-06-04T00:00:00Z,562124.268833022
2013-06-05T00:00:00Z,436473.909131246
2013-06-06T00:00:00Z,532830.028273578
2013-06-07T00:00:00Z,1882375.22452902
2013-06-08T00:00:00Z,972038.443499616
2013-06-09T00:00:00Z,3421297.13300522
2013-06-10T00:00:00Z,1385281.78962852
2013-06-11T00:00:00Z,727524.357501016
2013-06-12T00:00:00Z,696610.081021155
2013-06-13T00:00:00Z,1092233.04044086
2013-06-14T00:00:00Z,1919254.84379476
2013-06-15T00:00:00Z,682654.259470198
2013-06-16T00:00:00Z,545572.665908071
2013-06-17T00:00:00Z,596554.586977308
2013-06-18T00:00:00Z,796202.442621958
2013-06-19T00:00:00Z,602131.350334546
2013-06-20T00:00:00Z,608730.779204906
2013-06-21T00:00:00Z,1011042.71047859
2013-06-22T00:00:00Z,622273.695204813
2013-06-23T00:00:00Z,531156.156403793
2013-06-24T00:00:00Z,1007173.74791192
2013-06-25T00:00:00Z,1008042.49981569
2013-06-26T00:00:00Z,736651.936204789
2013-06-27T00:00:00Z,1019954.51386933
2013-06-28T00:00:00Z,1702599.1669324
2013-06-29T00:00:00Z,1295675.16586118
2013-06-30T00:00:00Z,1119272.94265481
2013-07-01T00:00:00Z,1851283.16101375
2013-07-02T00:00:00Z,1230817.11646648
2013-07-03T00:00:00Z,2388188.81021754
2013-07-04T00:00:00Z,2384566.71911319
2013-07-05T00:00:00Z,5644693.12940951
2013-07-06T00:00:00Z,4516796.52319495
2013-07-07T00:00:00Z,1279187.14305426
2013-07-08T00:00:00Z,1095196.81462392
2013-07-09T00:00:00Z,1251492.97003068
2013-07-10T00:00:00Z,1158277.47212183
2013-07-11T00:00:00Z,1135558.67136297
2013-07-12T00:00:00Z,1238185.71485161
2013-07-13T00:00:00Z,790072.046302499
2013-07-14T00:00:00Z,289318.755722822
2013-07-15T00:00:00Z,562237.123605862
2013-07-16T00:00:00Z,1095381.89390098
2013-07-17T00:00:00Z,1140501.87122347
2013-07-18T00:00:00Z,2533747.43195406
2013-07-19T00:00:00Z,1182457.37256846
2013-07-20T00:00:00Z,800662.035152825
2013-07-21T00:00:00Z,689184.882615869
2013-07-22T00:00:00Z,915273.18406507
2013-07-23T00:00:00Z,599894.674182828
2013-07-24T00:00:00Z,359683.043492053
2013-07-25T00:00:00Z,283328.189590621
2013-07-26T00:00:00Z,488753.024779219
2013-07-27T00:00:00Z,338360.197301237
2013-07-28T00:00:00Z,402013.716966636
2013-07-29T00:00:00Z,1655496.0912604
2013-07-30T00:00:00Z,633802.277826493
2013-07-31T00:00:00Z,570645.129202414
2013-08-01T00:00:00Z,597879.412419219
2013-08-02T00:00:00Z,395163.901880291
2013-08-03T00:00:00Z,337544.592852033
2013-08-04T00:00:00Z,130477.849507445
2013-08-05T00:00:00Z,212400.766299527
2013-08-06T00:00:00Z,430043.366250204
2013-08-07T00:00:00Z,330998.595915561
2013-08-08T00:00:00Z,696306.503350121
2013-08-09T00:00:00Z,483444.060156724
2013-08-10T00:00:00Z,555395.130060716
2013-08-11T00:00:00Z,319654.183808462
2013-08-12T00:00:00Z,639473.117426977
2013-08-13T00:00:00Z,571863.40493502
2013-08-14T00:00:00Z,483558.781536488
2013-08-15T00:00:00Z,409197.917864852
2013-08-16T00:00:00Z,390790.8331876
2013-08-17T00:00:00Z,132082.218030565
2013-08-18T00:00:00Z,141563.951956971
2013-08-19T00:00:00Z,398265.567153784
2013-08-20T00:00:00Z,443055.223784376
2013-08-21T00:00:00Z,581509.830395756
2013-08-22T00:00:00Z,456978.78505159
2013-08-23T00:00:00Z,564547.81157318
2013-08-24T00:00:00Z,160481.405180331
2013-08-25T00:00:00Z,72903.7870359421
2013-08-26T00:00:00Z,197404.555778966
2013-08-27T00:00:00Z,262477.853537444
2013-08-28T00:00:00Z,123101.952020283
2013-08-29T00:00:00Z,373943.698578602
2013-08-30T00:00:00Z,131130.151541808
2013-08-31T00:00:00Z,104842.428049235
2013-09-01T00:00:00Z,454189.562927588
2013-09-02T00:00:00Z,208869.47318578
2013-09-03T00:00:00Z,289813.027508339
2013-09-04T00:00:00Z,911158.338451886
2013-09-05T00:00:00Z,1153075.95083018
2013-09-06T00:00:00Z,644707.273561329
2013-09-07T00:00:00Z,421935.315020555
2013-09-08T00:00:00Z,256790.80028595
2013-09-09T00:00:00Z,495830.720525016
2013-09-10T00:00:00Z,201957.164235914
2013-09-11T00:00:00Z,261871.796970024
2013-09-12T00:00:00Z,141642.517407266
2013-09-13T00:00:00Z,123803.251858334
2013-09-14T00:00:00Z,265337.002622841
2013-09-15T00:00:00Z,174238.969044509
2013-09-16T00:00:00Z,167568.114172711
2013-09-17T00:00:00Z,90969.9191550193
2013-09-18T00:00:00Z,90854.6822574799
2013-09-19T00:00:00Z,325651.845571274
2013-09-20T00:00:00Z,350192.799574484
2013-09-21T00:00:00Z,423164.025649948
2013-09-22T00:00:00Z,158156.496542701
2013-09-23T00:00:00Z,256452.350612817
2013-09-24T00:00:00Z,267989.007085352
2013-09-25T00:00:00Z,197936.264294804
2013-09-26T00:00:00Z,124614.341537217
2013-09-27T00:00:00Z,78606.840098213
2013-09-28T00:00:00Z,84075.8545835923
2013-09-29T00:00:00Z,59035.3714642873
2013-09-30T00:00:00Z,277486.129876697
2013-10-01T00:00:00Z,128031.451416672
2013-10-02T00:00:00Z,4425239.16757984
2013-10-03T00:00:00Z,1783892.54903251
2013-10-04T00:00:00Z,290340.216858081
2013-10-05T00:00:00Z,214373.685332543
2013-10-06T00:00:00Z,99242.2699932392
2013-10-07T00:00:00Z,150509.708846165
2013-10-08T00:00:00Z,177464.518000494
2013-10-09T00:00:00Z,220945.149160031
2013-10-10T00:00:00Z,217018.668059465
2013-10-11T00:00:00Z,89779.0473957417
2013-10-12T00:00:00Z,38590.2509797066
2013-10-13T00:00:00Z,34918.9750128572
2013-10-14T00:00:00Z,199761.267864703
2013-10-15T00:00:00Z,123832.935139355
2013-10-16T00:00:00Z,472365.985422382
2013-10-17T00:00:00Z,223302.880911547
2013-10-18T00:00:00Z,78148.3476220368
2013-10-19T00:00:00Z,366169.510596465
