timestamp,value
2013-05-02T00:00:00Z,802331.40255413
2013-05-03T00:00:00Z,684530.1292077
2013-05-04T00:00:00Z,397203.84856788
2013-05-05T00:00:00Z,505613.02569994
2013-05-06T00:00:00Z,738673.29285319
2013-05-07T00:00:00Z,861688.260998339
2013-05-08T00:00:00Z,728931.387815
2013-05-09T00:00:00Z,570138.677651059
2013-05-10T00:00:00Z,698869.286893329
2013-05-11T00:00:00Z,571331.81376275
2013-05-12T00:00:00Z,457955.957335469
2013-05-13T00:00:00Z,663409.56444216
2013-05-14T00:00:00Z,668488.180103739
2013-05-15T00:00:00Z,622568.48010698
2013-05-16T00:00:00Z,601475.763679161
2013-05-17T00:00:00Z,680216.63517972
2013-05-18T00:00:00Z,591649.20127277
2013-05-19T00:00:00Z,384932.42851197
2013-05-20T00:00:00Z,491561.604210179
2013-05-21T00:00:00Z,599480.39449667
2013-05-22T00:00:00Z,656891.81703365
2013-05-23T00:00:00Z,621593.036858729
2013-05-24T00:00:00Z,696958.0317692
2013-05-25T00:00:00Z,627210.328310631
2013-05-26T00:00:00Z,353766.26042888
2013-05-27T00:00:00Z,587484.781507771
2013-05-28T00:00:00Z,628803.108900671
2013-05-29T00:00:00Z,670225.54130605
2013-05-30T00:00:00Z,572557.03292104
2013-05-31T00:00:00Z,596038.199379501
2013-06-01T00:00:00Z,434319.56645666
2013-06-02T00:00:00Z,378025.48331608
2013-06-03T00:00:00Z,695412.657349309
2013-06-04T00:00:00Z,584749.34889545
2013-06-05T00:00:00Z,616086.11775221
2013-06-06T00:00:00Z,691203.252664011
2013-06-07T00:00:00Z,612864.37151397
2013-06-08T00:00:00Z,354969.55632249
2013-06-09T00:00:00Z,639046.46860763
2013-06-10T00:00:00Z,460256.19274235
2013-06-11T00:00:00Z,546899.84849817
2013-06-12T00:00:00Z,510550.023971511
2013-06-13T00:00:00Z,566867.905600939
2013-06-14T00:00:00Z,683418.1497279
2013-06-15T00:00:00Z,386104.80842016
2013-06-16T00:00:00Z,470635.61125061
2013-06-17T00:00:00Z,546068.39799437
2013-06-18T00:00:00Z,598342.92022618
2013-06-19T00:00:00Z,536769.46919883
2013-06-20T00:00:00Z,677613.329827319
2013-06-21T00:00:00Z,640896.778082469
2013-06-22T00:00:00Z,392986.00261582
2013-06-23T00:00:00Z,303810.86835519
2013-06-24T00:00:00Z,566852.219423409
2013-06-25T00:00:00Z,676367.22724815
2013-06-26T00:00:00Z,573752.458264009
2013-06-27T00:00:00Z,510233.98229108
2013-06-28T00:00:00Z,613396.83625862
2013-06-29T00:00:00Z,477439.21883156
2013-06-30T00:00:00Z,377361.04891767
2013-07-01T00:00:00Z,812645.625693261
2013-07-02T00:00:00Z,689966.79032185
2013-07-03T00:00:00Z,778514.22820682
2013-07-04T00:00:00Z,820455.0530567
2013-07-05T00:00:00Z,930505.77033998
2013-07-06T00:00:00Z,666814.0657718
2013-07-07T00:00:00Z,620760.94313985
2013-07-08T00:00:00Z,801710.6082368
2013-07-09T00:00:00Z,1099741.66420528
2013-07-10T00:00:00Z,1027015.66404442
